%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1565342685269032028,66080,1565342685208552539,map,2.12118625641,0.298016548157,0.0,0.0,0.0,-0.0175838069261,0.999845392915
1565342685335223746,66081,1565342685275221029,map,2.13376903534,0.298550605774,0.0,0.0,0.0,-0.0164755597451,0.999864268754
1565342685402617757,66082,1565342685342395352,map,2.14780521393,0.298643112183,0.0,0.0,0.0,-0.016148492978,0.999869604586
1565342685470754684,66083,1565342685408646185,map,2.1610994339,0.298789978027,0.0,0.0,0.0,-0.0151687127963,0.999884948458
1565342685538637809,66084,1565342685476369102,map,2.17402172089,0.298977851868,0.0,0.0,0.0,-0.0141724688217,0.99989956552
1565342685603460309,66085,1565342685542235716,map,2.18792533875,0.299882888794,0.0,0.0,0.0,-0.0132160232137,0.999912664551
1565342685668716559,66086,1565342685608666185,map,2.20122623444,0.30039691925,0.0,0.0,0.0,-0.0123525417185,0.999923704446
1565342685735559475,66087,1565342685675484935,map,2.21429920197,0.300971984863,0.0,0.0,0.0,-0.0111977222539,0.999937303543
1565342685803533694,66088,1565342685742606393,map,2.22904968262,0.301533699036,0.0,0.0,0.0,-0.0115074080287,0.999933787588
1565342685870953017,66089,1565342685809483685,map,2.24405002594,0.301211357117,0.0,0.0,0.0,-0.0124412266144,0.999922604945
1565342685935597236,66090,1565342685875863945,map,2.25700855255,0.302602767944,0.0,0.0,0.0,-0.0127060887156,0.999919274396
1565342686002381194,66091,1565342685942511914,map,2.27090930939,0.302671432495,0.0,0.0,0.0,-0.0126848711722,0.999919543785
1565342686068874736,66092,1565342686008980664,map,2.28426837921,0.302804946899,0.0,0.0,0.0,-0.0122874583862,0.999924506334
1565342686135181923,66093,1565342686075257435,map,2.29765033722,0.303024291992,0.0,0.0,0.0,-0.0122245206088,0.999925277756
1565342686201833538,66094,1565342686141944414,map,2.31150817871,0.302576065063,0.0,0.0,0.0,-0.0127618741397,0.999918563968
1565342686269278694,66095,1565342686209128841,map,2.3244934082,0.301734924316,0.0,0.0,0.0,-0.0126758119946,0.999919658668
1565342686335640100,66096,1565342686276066445,map,2.33843517303,0.300825119019,0.0,0.0,0.0,-0.012817421125,0.999917853484
1565342686402867392,66097,1565342686342646497,map,2.34966564178,0.298828125,0.0,0.0,0.0,-0.0118602434384,0.999929664839
1565342686469103017,66098,1565342686408784987,map,2.36289024353,0.296711921692,0.0,0.0,0.0,-0.0119019637448,0.999929169121
1565342686536298329,66099,1565342686475772851,map,2.37519359589,0.292938232422,0.0,0.0,0.0,-0.0119069701801,0.999929109518
1565342686603186819,66100,1565342686542287851,map,2.38679981232,0.289255142212,0.0,0.0,0.0,-0.0121644435943,0.999926010419
1565342686669096767,66101,1565342686608625716,map,2.39869976044,0.284573554993,0.0,0.0,0.0,-0.0129294685714,0.999916410928
1565342686734932288,66102,1565342686675268528,map,2.41198825836,0.280052185059,0.0,0.0,0.0,-0.0138103464517,0.999904632618
1565342686802740517,66103,1565342686741863528,map,2.4232416153,0.274640083313,0.0,0.0,0.0,-0.0152929144674,0.999883056546
1565342686868981871,66104,1565342686808618268,map,2.43585300446,0.269136428833,0.0,0.0,0.0,-0.0168686573356,0.999857714077
1565342686934986194,66105,1565342686875356914,map,2.44683074951,0.26434803009,0.0,0.0,0.0,-0.0179535357599,0.999838822288
1565342687001950308,66106,1565342686942098164,map,2.45865726471,0.259965896606,0.0,0.0,0.0,-0.0199041651325,0.999801892482
1565342687069590464,66107,1565342687008938372,map,2.46829032898,0.256205558777,0.0,0.0,0.0,-0.0207370276149,0.999784964723
1565342687136485829,66108,1565342687075903945,map,2.47884082794,0.252614974976,0.0,0.0,0.0,-0.0224387009863,0.999748220653
1565342687201824839,66109,1565342687142015507,map,2.48817253113,0.249792098999,0.0,0.0,0.0,-0.0238960008067,0.999714449803
1565342687268374058,66110,1565342687208631966,map,2.49644470215,0.247232437134,0.0,0.0,0.0,-0.0249826263999,0.999687885481
1565342687336735152,66111,1565342687275431966,map,2.50664997101,0.244508743286,0.0,0.0,0.0,-0.0265873647861,0.999646493533
1565342687401932964,66112,1565342687341923841,map,2.51445007324,0.242695808411,0.0,0.0,0.0,-0.0275371148151,0.999620781751
1565342687469072131,66113,1565342687408652747,map,2.52138233185,0.240984916687,0.0,0.0,0.0,-0.0279270175907,0.999609964781
1565342687536604943,66114,1565342687476370403,map,2.53032970428,0.23878288269,0.0,0.0,0.0,-0.0291863075002,0.999573988985
1565342687602238798,66115,1565342687542157382,map,2.53804302216,0.236854553223,0.0,0.0,0.0,-0.0298369067096,0.999554780389
1565342687671076558,66116,1565342687609233215,map,2.54609680176,0.23459815979,0.0,0.0,0.0,-0.030405277002,0.999537652683
1565342687736359110,66117,1565342687675980611,map,2.55281352997,0.231684684753,0.0,0.0,0.0,-0.0309762588091,0.999520120553
1565342687804623693,66118,1565342687742935195,map,2.56249237061,0.228823661804,0.0,0.0,0.0,-0.0325356848043,0.999470574461
1565342687870452860,66119,1565342687808669830,map,2.56942081451,0.226203918457,0.0,0.0,0.0,-0.0330372860914,0.999454119871
1565342687936084006,66120,1565342687875805819,map,2.57632732391,0.22388458252,0.0,0.0,0.0,-0.0336096494542,0.99943503614
1565342688003153225,66121,1565342687942290142,map,2.58434295654,0.222412109375,0.0,0.0,0.0,-0.0346392560874,0.999399880897
1565342688071099318,66122,1565342688008952226,map,2.59121417999,0.220588684082,0.0,0.0,0.0,-0.0353650340609,0.999374461534
1565342688135392756,66123,1565342688075368319,map,2.59716033936,0.218965530396,0.0,0.0,0.0,-0.0356771652962,0.999363367288
1565342688202548537,66124,1565342688142099101,map,2.60436534882,0.218089103699,0.0,0.0,0.0,-0.0368386915571,0.999321225034
1565342688269347079,66125,1565342688208761236,map,2.60928344727,0.217000007629,0.0,0.0,0.0,-0.0366750086788,0.99932724557
1565342688335236089,66126,1565342688275396392,map,2.61526584625,0.216400146484,0.0,0.0,0.0,-0.0371026787438,0.99931145857
1565342688403580047,66127,1565342688342593371,map,2.62203788757,0.214986801147,0.0,0.0,0.0,-0.0379758669102,0.999278656598
1565342688469747183,66128,1565342688409297694,map,2.62666034698,0.214032173157,0.0,0.0,0.0,-0.0383561057212,0.999264133827
1565342688536789318,66129,1565342688476029569,map,2.63265705109,0.212163925171,0.0,0.0,0.0,-0.039767419326,0.999208963311
1565342688602210360,66130,1565342688542431288,map,2.63537883759,0.211114883423,0.0,0.0,0.0,-0.039170646166,0.999232535739
1565342688669079943,66131,1565342688608723580,map,2.64036369324,0.209042549133,0.0,0.0,0.0,-0.0405218822686,0.999178651222
1565342688734781037,66132,1565342688675355559,map,2.64206218719,0.208066940308,0.0,0.0,0.0,-0.040989270862,0.99915958669
1565342688802398328,66133,1565342688742712642,map,2.64307880402,0.208065986633,0.0,0.0,0.0,-0.0411131440154,0.999154497257
1565342688868104370,66134,1565342688808745611,map,2.64520263672,0.206331253052,0.0,0.0,0.0,-0.0419364079022,0.999120281894
1565342688935589370,66135,1565342688875516809,map,2.64768314362,0.205508232117,0.0,0.0,0.0,-0.0433263154423,0.99906097431
1565342689001880880,66136,1565342688942340559,map,2.64691257477,0.205561637878,0.0,0.0,0.0,-0.0430564392721,0.999072641522
1565342689070809630,66137,1565342689009169725,map,2.64912128448,0.204444885254,0.0,0.0,0.0,-0.0445239269657,0.999008318247
1565342689135600099,66138,1565342689075928371,map,2.64981937408,0.203335762024,0.0,0.0,0.0,-0.0457071843467,0.998954880512
1565342689202323953,66139,1565342689142659413,map,2.64986896515,0.202639579773,0.0,0.0,0.0,-0.046122071493,0.998935811011
1565342689269465984,66140,1565342689209034256,map,2.65118217468,0.200826644897,0.0,0.0,0.0,-0.0470270788956,0.998893614881
1565342689336307859,66141,1565342689275527850,map,2.65166950226,0.198852539062,0.0,0.0,0.0,-0.0471247221373,0.998889013136
1565342689403015307,66142,1565342689342263006,map,2.6515455246,0.196467399597,0.0,0.0,0.0,-0.0478063070007,0.998856624852
1565342689468833120,66143,1565342689408803996,map,2.65214633942,0.193473815918,0.0,0.0,0.0,-0.0487291021289,0.998812031668
1565342689539456193,66144,1565342689477484986,map,2.65392398834,0.188799858093,0.0,0.0,0.0,-0.0498090172263,0.998758760564
1565342689602207182,66145,1565342689542174621,map,2.65668010712,0.18207359314,0.0,0.0,0.0,-0.0517308116871,0.998661065188
1565342689669036557,66146,1565342689608748371,map,2.65793609619,0.174921035767,0.0,0.0,0.0,-0.0526748523632,0.998611716298
1565342689735422182,66147,1565342689675861808,map,2.65943622589,0.165580749512,0.0,0.0,0.0,-0.0540502339513,0.998538217701
1565342689804334370,66148,1565342689742861288,map,2.66346740723,0.156476974487,0.0,0.0,0.0,-0.056251296644,0.998416642302
1565342689870320099,66149,1565342689808755350,map,2.66635704041,0.14598274231,0.0,0.0,0.0,-0.0586041742942,0.99828129841
1565342689936181818,66150,1565342689875325662,map,2.66985797882,0.13524055481,0.0,0.0,0.0,-0.060361539614,0.998176579837
1565342690002325568,66151,1565342689942526756,map,2.67229557037,0.12659740448,0.0,0.0,0.0,-0.0623956987316,0.998051490044
1565342690069714890,66152,1565342690008760402,map,2.67388725281,0.118632316589,0.0,0.0,0.0,-0.063779099287,0.997964040682
1565342690136693172,66153,1565342690076265350,map,2.67739677429,0.110654830933,0.0,0.0,0.0,-0.0668279104075,0.997764516502
1565342690203458692,66154,1565342690142611860,map,2.67945575714,0.103994369507,0.0,0.0,0.0,-0.0692862527029,0.997596819956
1565342690270247495,66155,1565342690208974569,map,2.68206787109,0.0977230072021,0.0,0.0,0.0,-0.0723641159476,0.997378280655
1565342690334849317,66156,1565342690275361391,map,2.68233299255,0.0932083129883,0.0,0.0,0.0,-0.0745858771184,0.997214594225
1565342690401764422,66157,1565342690342256391,map,2.68477630615,0.0869884490967,0.0,0.0,0.0,-0.0773485321907,0.997004114619
1565342690470358692,66158,1565342690409579725,map,2.68455791473,0.0824966430664,0.0,0.0,0.0,-0.0790539465689,0.996870339378
1565342690537511140,66159,1565342690476584048,map,2.68877983093,0.0763301849365,0.0,0.0,0.0,-0.0824925890709,0.996591678045
1565342690602884630,66160,1565342690542868631,map,2.69005298615,0.0707120895386,0.0,0.0,0.0,-0.0848047462544,0.996397588823
1565342690668915671,66161,1565342690609023162,map,2.69500541687,0.0644865036011,0.0,0.0,0.0,-0.088679881373,0.996060178222
1565342690736382703,66162,1565342690675479933,map,2.69878196716,0.0578517913818,0.0,0.0,0.0,-0.0915323520026,0.995802103099
1565342690801739265,66163,1565342690742243266,map,2.70230197906,0.0516405105591,0.0,0.0,0.0,-0.0946290184961,0.995512606077
1565342690870720671,66164,1565342690808932225,map,2.70648670197,0.0447025299072,0.0,0.0,0.0,-0.098108914423,0.99517568344
1565342690935263015,66165,1565342690875533891,map,2.70972537994,0.0393552780151,0.0,0.0,0.0,-0.100626726896,0.994924249294
1565342691003284994,66166,1565342690942393735,map,2.71234416962,0.0340957641602,0.0,0.0,0.0,-0.103310607961,0.994649143308
1565342691069130880,66167,1565342691008860402,map,2.71354389191,0.0301113128662,0.0,0.0,0.0,-0.10570497459,0.994397535368
1565342691135017390,66168,1565342691075357225,map,2.71329021454,0.0263576507568,0.0,0.0,0.0,-0.108262508901,0.994122341146
1565342691201892546,66169,1565342691141961235,map,2.71489048004,0.0216112136841,0.0,0.0,0.0,-0.111462149144,0.993768679979
1565342691269303536,66170,1565342691209097329,map,2.71359539032,0.0181427001953,0.0,0.0,0.0,-0.113805577394,0.993503040033
1565342691335731296,66171,1565342691275347068,map,2.71177196503,0.0150880813599,0.0,0.0,0.0,-0.116085145481,0.993239265735
1565342691403723952,66172,1565342691342297954,map,2.7096862793,0.0114459991455,0.0,0.0,0.0,-0.118279584739,0.992980332048
1565342691470199994,66173,1565342691409018995,map,2.7062330246,0.00745964050293,0.0,0.0,0.0,-0.120699474737,0.992689093724
1565342691536327963,66174,1565342691475809672,map,2.7026758194,0.0034122467041,0.0,0.0,0.0,-0.123417000629,0.992354898187
1565342691602134786,66175,1565342691541994933,map,2.69846343994,0.000375747680664,0.0,0.0,0.0,-0.123730010787,0.99231591967
1565342691669383067,66176,1565342691609514568,map,2.69376087189,-0.00336647033691,0.0,0.0,0.0,-0.12327882746,0.992372072713
1565342691734975202,66177,1565342691675599516,map,2.68814182281,-0.00688362121582,0.0,0.0,0.0,-0.120873902733,0.992667869752
1565342691805555984,66178,1565342691743379308,map,2.6846370697,-0.00918769836426,0.0,0.0,0.0,-0.118214006128,0.992988141296
1565342691871477077,66179,1565342691810395974,map,2.6791639328,-0.0124235153198,0.0,0.0,0.0,-0.113861478436,0.993496634986
1565342691935569213,66180,1565342691875888005,map,2.67495059967,-0.0156145095825,0.0,0.0,0.0,-0.109731186012,0.993961300462
1565342692002714890,66181,1565342691942785922,map,2.66758823395,-0.0176811218262,0.0,0.0,0.0,-0.104425114192,0.994532752365
1565342692069217858,66182,1565342692009374880,map,2.66013336182,-0.0206813812256,0.0,0.0,0.0,-0.0981639605353,0.995170255209
1565342692134805983,66183,1565342692075342953,map,2.65497303009,-0.0237627029419,0.0,0.0,0.0,-0.0920157236826,0.995757554124
1565342692201723483,66184,1565342692141945141,map,2.64777946472,-0.0264682769775,0.0,0.0,0.0,-0.0857509081491,0.996316607184
1565342692269937338,66185,1565342692208681755,map,2.64145469666,-0.0291156768799,0.0,0.0,0.0,-0.0806346057133,0.996743728529
1565342692334750306,66186,1565342692275287901,map,2.63357830048,-0.031530380249,0.0,0.0,0.0,-0.0758287993126,0.99712085185
1565342692401547285,66187,1565342692341930349,map,2.62587833405,-0.0338582992554,0.0,0.0,0.0,-0.0707853148251,0.997491573501
1565342692470339265,66188,1565342692408995297,map,2.61842823029,-0.0370397567749,0.0,0.0,0.0,-0.0671716511243,0.997741434083
1565342692536834212,66189,1565342692475897953,map,2.61144065857,-0.0399389266968,0.0,0.0,0.0,-0.0635049978746,0.997981520493
1565342692601863744,66190,1565342692541999672,map,2.60407733917,-0.0428447723389,0.0,0.0,0.0,-0.0610716680622,0.998133383552
1565342692669739994,66191,1565342692608659724,map,2.59700775146,-0.0446376800537,0.0,0.0,0.0,-0.0598777113918,0.998205720119
1565342692735006348,66192,1565342692675476859,map,2.58917331696,-0.0466222763062,0.0,0.0,0.0,-0.0585634747392,0.998283686848
1565342692801671816,66193,1565342692741941182,map,2.58133506775,-0.049017906189,0.0,0.0,0.0,-0.0573821934728,0.998352284453
1565342692871130671,66194,1565342692809464984,map,2.57306480408,-0.0514898300171,0.0,0.0,0.0,-0.0559008967214,0.998436322329
1565342692935069889,66195,1565342692875466599,map,2.5660982132,-0.0538234710693,0.0,0.0,0.0,-0.0549044094566,0.998491615299
1565342693001939004,66196,1565342692942140922,map,2.55794334412,-0.0566425323486,0.0,0.0,0.0,-0.054462090551,0.998515838979
1565342693069338327,66197,1565342693008784307,map,2.54930210114,-0.0581827163696,0.0,0.0,0.0,-0.0535948003146,0.998562765869
1565342693134780306,66198,1565342693075345974,map,2.54125213623,-0.0606365203857,0.0,0.0,0.0,-0.0528712736018,0.998601336083
1565342693202146243,66199,1565342693142686338,map,2.53269004822,-0.0627536773682,0.0,0.0,0.0,-0.0519658143132,0.998648864288
1565342693269401243,66200,1565342693209279880,map,2.52331542969,-0.0650882720947,0.0,0.0,0.0,-0.0502628738283,0.998736022938
1565342693336094889,66201,1565342693276023786,map,2.51388835907,-0.067476272583,0.0,0.0,0.0,-0.048638134225,0.998816465573
1565342693403608483,66202,1565342693342767119,map,2.50382328033,-0.0696973800659,0.0,0.0,0.0,-0.0466281658724,0.998912315545
1565342693471615827,66203,1565342693409053109,map,2.49461174011,-0.0725088119507,0.0,0.0,0.0,-0.0456543106752,0.998957298345
1565342693538392389,66204,1565342693476495713,map,2.48426055908,-0.0744380950928,0.0,0.0,0.0,-0.0440847148039,0.99902779637
1565342693603716452,66205,1565342693542377067,map,2.47396564484,-0.0760250091553,0.0,0.0,0.0,-0.0427615489211,0.999085306635
1565342693669357129,66206,1565342693608623682,map,2.46365070343,-0.078501701355,0.0,0.0,0.0,-0.0412203414265,0.999150080545
1565342693735410618,66207,1565342693675371651,map,2.45291233063,-0.0801010131836,0.0,0.0,0.0,-0.039566352418,0.999216945291
1565342693803035514,66208,1565342693742518578,map,2.44297122955,-0.0815134048462,0.0,0.0,0.0,-0.0379541864609,0.999279480291
1565342693872426087,66209,1565342693808717744,map,2.43226146698,-0.0836353302002,0.0,0.0,0.0,-0.0362411370865,0.999343074216
1565342693935348326,66210,1565342693875516182,map,2.42227458954,-0.0855026245117,0.0,0.0,0.0,-0.0348282079383,0.999393313932
1565342694003050826,66211,1565342693941984255,map,2.41312885284,-0.087176322937,0.0,0.0,0.0,-0.0338207682215,0.999427914177
1565342694069794003,66212,1565342694008696650,map,2.40407371521,-0.0901470184326,0.0,0.0,0.0,-0.0326264740569,0.999467614878
1565342694136093222,66213,1565342694075324046,map,2.39619922638,-0.0930147171021,0.0,0.0,0.0,-0.0324053386102,0.999474809102
1565342694202868899,66214,1565342694142301286,map,2.38775348663,-0.0944995880127,0.0,0.0,0.0,-0.0312293368387,0.999512245308
1565342694271184003,66215,1565342694208747380,map,2.3796749115,-0.0974016189575,0.0,0.0,0.0,-0.0301305063326,0.999545973224
1565342694335357441,66216,1565342694275375765,map,2.37288475037,-0.0997638702393,0.0,0.0,0.0,-0.029552598777,0.999563226567
1565342694402261972,66217,1565342694342024255,map,2.36690044403,-0.102284431458,0.0,0.0,0.0,-0.0284718257088,0.999594595394
1565342694471669889,66218,1565342694409263630,map,2.35993671417,-0.104015350342,0.0,0.0,0.0,-0.0273002158466,0.999627279647
1565342694535259524,66219,1565342694475780557,map,2.35187625885,-0.106638908386,0.0,0.0,0.0,-0.0261323818758,0.999658490995
1565342694601648899,66220,1565342694541994359,map,2.34402275085,-0.108791351318,0.0,0.0,0.0,-0.0254864827706,0.99967516684
1565342694671338118,66221,1565342694609483213,map,2.33625793457,-0.111227035522,0.0,0.0,0.0,-0.0245976987306,0.999697430835
1565342694738923170,66222,1565342694675932379,map,2.32779502869,-0.11399936676,0.0,0.0,0.0,-0.0234405105393,0.999725233485
1565342694802776503,66223,1565342694742600140,map,2.31853485107,-0.115870475769,0.0,0.0,0.0,-0.0218132438002,0.99976206289
